image_id,split,y_true,y_pred,p,kappa
2700,cal,0,0,0.08643725514411926,0.9135627746582031
2701,test,0,1,0.7600703239440918,0.7600703239440918
2702,cal,0,0,0.0010942870285362005,0.9989057183265686
2703,cal,0,1,0.9720670580863953,0.9720670580863953
2704,cal,1,0,0.42275094985961914,0.5772490501403809
2705,test,0,1,0.7939326167106628,0.7939326167106628
2706,cal,0,0,0.004167383536696434,0.995832622051239
2707,cal,0,0,0.007938722148537636,0.9920612573623657
2708,cal,0,0,0.16640762984752655,0.8335923552513123
2709,cal,0,0,0.2548544108867645,0.7451455593109131
2710,cal,0,0,0.001563667319715023,0.9984363317489624
2711,cal,0,0,0.0028319181874394417,0.9971680641174316
2712,cal,0,0,0.11213517189025879,0.8878648281097412
2713,cal,0,0,0.083286352455616,0.9167136549949646
2714,cal,0,0,0.2561499774456024,0.7438499927520752
2715,cal,1,1,0.9998999834060669,0.9998999834060669
2716,test,0,0,0.03579762578010559,0.9642024040222168
2717,cal,1,1,0.6745198965072632,0.6745198965072632
2718,cal,0,0,0.04090583324432373,0.9590941667556763
2719,cal,0,0,0.00016142755339387804,0.9998385906219482
2720,cal,0,0,0.0028128628619015217,0.9971871376037598
2721,cal,0,0,0.02070128358900547,0.9792987108230591
2722,test,0,0,0.0002813264145515859,0.9997186660766602
2723,test,0,0,0.427956759929657,0.572043240070343
2724,cal,1,1,0.9955461025238037,0.9955461025238037
2725,cal,0,1,0.7180817723274231,0.7180817723274231
2726,cal,0,0,0.002262397902086377,0.9977375864982605
2727,cal,0,0,0.029963228851556778,0.9700367450714111
2728,cal,0,0,0.004835571628063917,0.9951644539833069
2729,test,0,0,0.2193579375743866,0.780642032623291
2730,cal,0,0,0.0007001797785051167,0.9992998242378235
2731,cal,0,0,0.0013599899830296636,0.9986400008201599
2732,cal,0,0,0.05786509811878204,0.9421349167823792
2733,cal,0,0,0.02681460790336132,0.9731854200363159
2734,cal,0,0,0.0005600874428637326,0.9994398951530457
2735,cal,0,0,0.005594663787633181,0.9944053292274475
2736,test,0,0,0.09387832880020142,0.9061216711997986
2737,cal,0,1,0.7676193714141846,0.7676193714141846
2738,cal,0,0,0.0011909191962331533,0.9988090991973877
2739,cal,0,0,0.0005362855736166239,0.9994637370109558
2740,cal,0,0,0.49347224831581116,0.5065277814865112
2741,test,0,0,1.5475841792067513e-05,0.9999845027923584
2742,cal,0,0,0.0067695872858166695,0.993230402469635
2743,cal,0,0,0.010011236183345318,0.9899887442588806
2744,test,0,0,0.010283635929226875,0.9897163510322571
2745,cal,0,0,0.05015353113412857,0.9498464465141296
2746,cal,0,0,0.037121184170246124,0.9628788232803345
2747,test,0,0,0.005874662660062313,0.9941253662109375
2748,cal,0,0,0.001391920610330999,0.9986080527305603
2749,cal,1,1,0.997019350528717,0.997019350528717
2750,test,0,0,0.0004911288851872087,0.9995088577270508
2751,cal,0,0,2.4807124646031298e-05,0.9999752044677734
2752,cal,0,0,0.03343918174505234,0.9665608406066895
2753,cal,0,0,0.02298945002257824,0.9770105481147766
2754,cal,0,1,0.6277008652687073,0.6277008652687073
2755,test,0,0,0.0062932767905294895,0.9937067031860352
2756,cal,0,1,0.7718161344528198,0.7718161344528198
2757,cal,0,0,2.1357984223868698e-05,0.9999786615371704
2758,test,0,0,0.020468028262257576,0.9795319437980652
2759,cal,0,0,0.008820575661957264,0.9911794066429138
2760,cal,0,0,0.0009610994020476937,0.9990388751029968
2761,cal,0,0,0.4067310690879822,0.5932689309120178
2762,cal,0,0,0.005179673433303833,0.9948203563690186
2763,cal,0,0,0.0005679000169038773,0.9994320869445801
2764,cal,0,0,0.1925981491804123,0.8074018359184265
2765,test,0,0,0.01668849028646946,0.9833115339279175
2766,test,0,0,0.0007235007360577583,0.9992765188217163
2767,test,0,1,0.6193377375602722,0.6193377375602722
2768,cal,0,0,0.014171013608574867,0.9858289957046509
2769,cal,0,0,0.00034150478313677013,0.9996585249900818
2770,cal,0,0,0.18114697933197021,0.8188530206680298
2771,cal,0,0,0.048367779701948166,0.9516322016716003
2772,cal,0,0,0.045452337712049484,0.954547643661499
2773,cal,0,0,0.15389835834503174,0.8461016416549683
2774,cal,0,0,0.20715771615505219,0.7928422689437866
2775,cal,0,0,0.0010300267022103071,0.9989699721336365
2776,cal,0,0,0.012324875220656395,0.987675130367279
2777,test,0,0,0.011087406426668167,0.9889125823974609
2778,test,0,0,0.014254222624003887,0.9857457876205444
2779,cal,0,0,0.27685871720314026,0.7231413125991821
2780,test,0,0,0.017637241631746292,0.9823627471923828
2781,cal,0,0,0.4191369116306305,0.5808631181716919
2782,cal,1,1,0.7150429487228394,0.7150429487228394
2783,cal,1,1,0.9554334282875061,0.9554334282875061
2784,test,0,0,0.46824052929878235,0.53175950050354
2785,test,0,0,0.005471816752105951,0.9945281744003296
2786,cal,0,0,0.00016367369971703738,0.9998363256454468
2787,cal,0,0,0.13324546813964844,0.8667545318603516
2788,cal,0,0,0.020552121102809906,0.9794479012489319
2789,test,0,0,0.1474682241678238,0.8525317907333374
2790,cal,0,0,0.2021542638540268,0.797845721244812
2791,cal,0,0,0.06903069466352463,0.9309692978858948
2792,cal,1,1,0.9994884729385376,0.9994884729385376
2793,test,0,0,8.266127406386659e-05,0.9999173283576965
2794,cal,1,1,0.8832867741584778,0.8832867741584778
2795,cal,0,0,0.11727903038263321,0.882720947265625
2796,cal,0,0,0.011288047768175602,0.988711953163147
2797,cal,0,0,3.0331002562888898e-05,0.9999696612358093
2798,cal,0,0,0.0021432575304061174,0.9978567361831665
2799,cal,0,0,0.09132440388202667,0.9086756110191345
2800,cal,0,0,0.019263023510575294,0.9807369709014893
2801,cal,0,0,0.0019150523003190756,0.9980849623680115
2802,cal,0,0,0.009148776531219482,0.9908512234687805
2803,cal,0,0,0.20407235622406006,0.7959276437759399
2804,cal,0,0,0.05338750779628754,0.9466124773025513
2805,cal,0,0,0.0020818214397877455,0.9979181885719299
2806,cal,0,0,0.15916676819324493,0.8408332467079163
2807,cal,0,0,0.11470673233270645,0.8852932453155518
2808,cal,0,0,0.006645855028182268,0.9933541417121887
2809,cal,0,0,0.0012176933232694864,0.9987822771072388
2810,cal,0,0,0.40508896112442017,0.5949110388755798
2811,cal,0,0,0.3857410252094269,0.6142590045928955
2812,cal,1,1,0.9681033492088318,0.9681033492088318
2813,test,0,0,0.05020312964916229,0.9497968554496765
2814,cal,0,0,0.054988935589790344,0.9450110793113708
2815,cal,0,0,0.17301540076732635,0.8269845843315125
2816,cal,0,0,0.0014474638737738132,0.9985525608062744
2817,cal,0,0,0.014938992448151112,0.98506098985672
2818,cal,0,0,0.0017405892722308636,0.998259425163269
2819,test,0,0,0.0009157668682746589,0.9990842342376709
2820,test,0,0,2.210034290328622e-05,0.9999778866767883
2821,cal,1,1,0.9748892188072205,0.9748892188072205
2822,cal,0,0,0.11953262239694595,0.8804673552513123
2823,test,0,0,0.35391709208488464,0.646082878112793
2824,cal,0,0,0.006475111935287714,0.9935249090194702
2825,cal,0,0,0.011622986756265163,0.988377034664154
2826,cal,0,0,0.01844678819179535,0.9815531969070435
2827,test,0,0,0.0031403033062815666,0.9968596696853638
2828,cal,0,0,0.07840417325496674,0.9215958118438721
2829,cal,0,1,0.6793072819709778,0.6793072819709778
2830,cal,0,0,3.2466727134305984e-05,0.9999675154685974
2831,cal,0,1,0.5965478420257568,0.5965478420257568
2832,cal,0,0,0.017946306616067886,0.9820536971092224
2833,cal,1,1,0.9993372559547424,0.9993372559547424
2834,test,0,0,0.0008194767287932336,0.9991804957389832
2835,cal,0,0,0.0037148776464164257,0.9962851405143738
2836,test,0,0,0.20420397818088531,0.7957960367202759
2837,cal,0,0,0.12225446105003357,0.877745509147644
2838,cal,0,1,0.8454800844192505,0.8454800844192505
2839,cal,0,0,0.001565649639815092,0.9984343647956848
2840,test,0,0,0.05178521201014519,0.9482147693634033
2841,test,0,0,0.00011028751760022715,0.9998897314071655
2842,cal,0,0,8.304088987642899e-05,0.9999169707298279
2843,test,0,0,0.38653865456581116,0.6134613752365112
2844,cal,0,0,0.0169577207416296,0.983042299747467
2845,cal,0,0,0.00022220057144295424,0.9997777938842773
2846,cal,0,0,0.008549894206225872,0.9914501309394836
2847,cal,0,1,0.7615076303482056,0.7615076303482056
2848,cal,0,0,0.003933786880224943,0.9960662126541138
2849,cal,0,0,0.0017320357728749514,0.9982679486274719
2850,cal,0,0,0.2550813853740692,0.7449185848236084
2851,test,0,0,0.0017802217043936253,0.9982197880744934
2852,cal,0,0,0.022195562720298767,0.97780442237854
2853,cal,0,0,0.06486877053976059,0.9351312518119812
2854,cal,0,0,0.2128528654575348,0.7871471643447876
2855,cal,0,0,0.005069575738161802,0.9949304461479187
2856,test,0,0,0.019072135910391808,0.9809278845787048
2857,cal,1,1,0.998979389667511,0.998979389667511
2858,cal,0,0,2.1014582216594135e-06,0.9999979138374329
2859,cal,0,0,0.009877524338662624,0.9901224970817566
2860,cal,0,0,0.0009210948483087122,0.9990789294242859
2861,cal,0,0,0.001377783832140267,0.9986222386360168
2862,cal,0,0,2.6840421924134716e-05,0.9999731779098511
2863,cal,0,0,0.0008197485003620386,0.999180257320404
2864,cal,0,0,0.0004224746080581099,0.999577522277832
2865,cal,0,0,0.10801662504673004,0.8919833898544312
2866,cal,0,0,0.009038920514285564,0.9909610748291016
2867,cal,0,0,6.799487164244056e-05,0.9999319911003113
2868,cal,0,0,0.21185733377933502,0.7881426811218262
2869,cal,0,1,0.7985233664512634,0.7985233664512634
2870,cal,0,0,0.08166532218456268,0.9183346629142761
2871,cal,0,0,0.08334098011255264,0.9166589975357056
2872,cal,0,0,0.0025055990554392338,0.9974943995475769
2873,cal,0,0,0.13267485797405243,0.8673251271247864
2874,test,0,1,0.6256929039955139,0.6256929039955139
2875,cal,0,1,0.6323943138122559,0.6323943138122559
2876,cal,0,0,0.213133305311203,0.7868666648864746
2877,cal,1,1,0.962823212146759,0.962823212146759
2878,test,0,0,0.0020781373605132103,0.997921884059906
2879,cal,1,1,0.8724349737167358,0.8724349737167358
2880,cal,0,0,0.0004066973633598536,0.9995933175086975
2881,cal,0,0,0.03248147666454315,0.9675185084342957
2882,cal,0,0,0.00010288605699315667,0.9998971223831177
2883,test,0,0,0.0008423139224760234,0.9991576671600342
2884,cal,0,0,5.185342160984874e-05,0.9999481439590454
2885,test,0,0,0.004290563985705376,0.9957094192504883
2886,cal,0,0,0.0021587589289993048,0.9978412389755249
2887,cal,0,0,0.05760851502418518,0.9423915147781372
2888,cal,0,0,7.168539923441131e-06,0.999992847442627
2889,cal,0,0,0.000857881794217974,0.9991421103477478
2890,test,0,0,0.0005065456498414278,0.9994934797286987
2891,cal,0,0,0.026825547218322754,0.9731744527816772
2892,cal,1,1,0.9632667899131775,0.9632667899131775
2893,cal,0,0,0.029479244723916054,0.9705207347869873
2894,cal,0,0,0.026950141414999962,0.9730498790740967
2895,cal,0,0,0.002160492353141308,0.9978395104408264
2896,cal,0,0,0.35742732882499695,0.6425726413726807
2897,cal,0,0,0.031139982864260674,0.9688600301742554
2898,cal,0,0,0.0026292919646948576,0.997370719909668
2899,test,0,0,0.09547770768404007,0.9045222997665405
2900,cal,0,0,0.0005587762570939958,0.9994412064552307
2901,cal,0,1,0.69732666015625,0.69732666015625
2902,cal,0,0,0.3613227903842926,0.6386772394180298
2903,cal,0,1,0.5027846097946167,0.5027846097946167
2904,cal,0,0,0.1992872804403305,0.8007127046585083
2905,cal,0,0,0.024602483958005905,0.975397527217865
2906,cal,0,0,0.11092562228441238,0.8890743851661682
2907,cal,0,1,0.6882239580154419,0.6882239580154419
2908,test,0,0,0.00040003214962780476,0.9995999932289124
2909,cal,1,1,0.8494359254837036,0.8494359254837036
2910,cal,0,1,0.9008706212043762,0.9008706212043762
2911,cal,0,0,0.003707555588334799,0.9962924718856812
2912,test,0,0,6.395336822606623e-05,0.999936044216156
2913,cal,1,1,0.9767826199531555,0.9767826199531555
2914,test,0,0,7.229176117107272e-05,0.9999276995658875
2915,test,0,0,0.0002818595967255533,0.9997181296348572
2916,cal,0,1,0.9446090459823608,0.9446090459823608
2917,cal,0,0,0.006388905458152294,0.9936110973358154
2918,cal,0,0,0.03324832022190094,0.9667516946792603
2919,cal,0,0,0.034373436123132706,0.9656265377998352
2920,cal,0,0,0.1612345576286316,0.8387654423713684
2921,test,0,0,0.3426502048969269,0.6573498249053955
2922,cal,0,0,7.716273830737919e-05,0.9999228119850159
2923,cal,0,0,0.003016675589606166,0.9969833493232727
2924,test,0,0,0.0010267411125823855,0.9989732503890991
2925,cal,0,0,0.00018478209676686674,0.9998152256011963
2926,cal,0,0,0.04854625090956688,0.9514537453651428
2927,cal,0,1,0.8377600908279419,0.8377600908279419
2928,test,0,0,0.0010002889903262258,0.9989997148513794
2929,cal,0,0,0.0033406675793230534,0.9966593384742737
2930,cal,0,0,0.09643803536891937,0.9035619497299194
2931,cal,0,0,0.015126814134418964,0.9848731756210327
2932,cal,0,0,0.0006503812619484961,0.9993495941162109
2933,cal,0,0,4.319808431318961e-05,0.9999567866325378
2934,test,0,0,0.05618800222873688,0.9438120126724243
2935,cal,0,1,0.7611618638038635,0.7611618638038635
2936,cal,0,0,0.00983450748026371,0.9901654720306396
2937,cal,0,0,0.006167013198137283,0.9938330054283142
2938,cal,0,0,0.17139381170272827,0.8286061882972717
2939,cal,0,0,0.0107957748696208,0.9892042279243469
2940,cal,0,1,0.9940973520278931,0.9940973520278931
2941,cal,0,0,0.13463053107261658,0.865369439125061
2942,cal,0,0,0.006920347921550274,0.993079662322998
2943,cal,0,0,0.0253866259008646,0.9746133685112
2944,cal,0,0,0.028777560219168663,0.971222460269928
2945,cal,0,0,0.0008300795452669263,0.9991699457168579
2946,test,0,0,0.14181232452392578,0.8581876754760742
2947,cal,0,0,0.019417453557252884,0.9805825352668762
2948,cal,0,1,0.7803664803504944,0.7803664803504944
2949,cal,0,0,0.0006401003920473158,0.9993599057197571
2950,cal,0,0,0.005304196383804083,0.994695782661438
2951,test,1,1,0.8621855974197388,0.8621855974197388
2952,cal,0,0,0.24252690374851227,0.7574731111526489
2953,cal,0,0,0.045804787427186966,0.9541952013969421
2954,cal,0,0,0.22871480882167816,0.7712851762771606
2955,cal,0,0,0.021314937621355057,0.9786850810050964
2956,cal,1,1,0.9624902606010437,0.9624902606010437
2957,cal,0,0,0.07114788889884949,0.9288520812988281
2958,cal,1,0,0.31089240312576294,0.6891075968742371
2959,test,0,0,0.3352210819721222,0.6647789478302002
2960,cal,0,1,0.7661191821098328,0.7661191821098328
2961,cal,0,0,0.010066956281661987,0.9899330139160156
2962,cal,0,1,0.5944702625274658,0.5944702625274658
2963,cal,0,0,0.25439390540122986,0.7456060647964478
2964,test,1,1,0.9585520029067993,0.9585520029067993
2965,cal,0,0,0.008944529108703136,0.9910554885864258
2966,cal,1,1,0.9420140981674194,0.9420140981674194
2967,cal,0,0,0.041673727333545685,0.9583262801170349
2968,test,1,1,0.9800459146499634,0.9800459146499634
2969,test,0,0,0.06064871326088905,0.9393512606620789
2970,cal,0,0,0.0009600738412700593,0.9990399479866028
2971,cal,0,0,0.0020850603468716145,0.9979149103164673
2972,cal,0,0,0.1381278932094574,0.8618720769882202
2973,cal,1,1,0.9675101637840271,0.9675101637840271
2974,cal,0,0,0.016380038112401962,0.9836199879646301
2975,test,0,0,0.0027750968001782894,0.9972249269485474
2976,test,1,0,0.42693254351615906,0.5730674266815186
2977,cal,0,0,0.05660422891378403,0.9433957934379578
2978,test,0,0,0.034871384501457214,0.9651286005973816
2979,cal,1,1,0.9993498921394348,0.9993498921394348
2980,test,0,0,0.02340037003159523,0.9765996336936951
2981,cal,0,0,0.0022456899750977755,0.9977543354034424
2982,cal,0,0,0.002216643886640668,0.997783362865448
2983,cal,0,0,0.002327685011550784,0.9976723194122314
2984,cal,0,0,0.0003770531911868602,0.9996229410171509
2985,cal,0,0,0.3835833966732025,0.6164165735244751
2986,cal,0,0,0.1141398623585701,0.8858601450920105
2987,cal,0,1,0.5132997035980225,0.5132997035980225
2988,cal,0,0,0.010272019542753696,0.9897279739379883
2989,cal,0,0,0.0009159156470559537,0.9990840554237366
2990,cal,0,0,0.0001750790688674897,0.9998249411582947
2991,test,0,0,0.0042248195968568325,0.9957751631736755
2992,cal,0,0,0.34848663210868835,0.6515133380889893
2993,cal,1,1,0.9997283816337585,0.9997283816337585
2994,test,0,0,0.08228418231010437,0.9177157878875732
2995,cal,0,1,0.5916202068328857,0.5916202068328857
2996,cal,0,1,0.5959705710411072,0.5959705710411072
2997,cal,0,0,0.005371966864913702,0.9946280121803284
2998,cal,0,0,2.8905817089253105e-05,0.9999710917472839
2999,cal,0,0,1.8508701032260433e-05,0.9999814629554749
3000,cal,0,0,0.00021733729226980358,0.9997826814651489
3001,cal,0,0,0.0009620013297535479,0.9990379810333252
3002,test,0,0,0.010107080452144146,0.9898928999900818
3003,cal,0,1,0.7214312553405762,0.7214312553405762
3004,cal,0,0,0.04671860113739967,0.9532814025878906
3005,cal,1,1,0.9060614705085754,0.9060614705085754
3006,cal,0,0,0.002584301633760333,0.9974157214164734
3007,cal,0,0,0.012716097757220268,0.9872838854789734
3008,test,0,0,0.008947433903813362,0.9910525679588318
3009,cal,0,0,0.0008782419026829302,0.9991217851638794
3010,cal,0,0,0.0005891753826290369,0.9994108080863953
3011,test,0,0,0.10511109977960587,0.8948888778686523
3012,test,0,0,0.09875170141458511,0.9012482762336731
3013,test,0,0,0.3666727840900421,0.6333272457122803
3014,cal,0,0,0.03082101419568062,0.9691789746284485
3015,cal,0,0,2.685931758605875e-05,0.9999731183052063
3016,cal,0,0,0.10395713150501251,0.8960428833961487
3017,test,0,0,0.0005422661197371781,0.9994577169418335
3018,cal,0,0,0.0009571451810188591,0.9990428686141968
3019,test,0,0,0.35543328523635864,0.6445667147636414
3020,test,0,0,0.03750382363796234,0.9624961614608765
3021,cal,0,0,0.022195251658558846,0.9778047204017639
3022,cal,0,0,0.009217584505677223,0.9907824397087097
3023,cal,0,0,0.3056454360485077,0.6943545341491699
3024,cal,1,1,0.9958361387252808,0.9958361387252808
3025,cal,0,0,0.00013216731895226985,0.999867856502533
3026,cal,0,0,0.0018842393765226007,0.9981157779693604
3027,cal,0,0,0.13949550688266754,0.8605045080184937
3028,cal,0,0,0.020703671500086784,0.9792963266372681
3029,cal,0,0,0.046134162694215775,0.9538658261299133
3030,cal,0,0,0.0005438494845293462,0.9994561672210693
3031,test,0,0,0.07333028316497803,0.926669716835022
3032,test,0,0,0.004746681544929743,0.995253324508667
3033,cal,0,0,0.002391406800597906,0.9976086020469666
3034,test,0,0,0.038964901119470596,0.9610350728034973
3035,test,0,0,1.918149064294994e-05,0.9999808073043823
3036,cal,0,0,0.2663251757621765,0.7336748242378235
3037,test,0,0,0.15141788125038147,0.8485821485519409
3038,test,0,0,0.23234494030475616,0.767655074596405
3039,test,0,0,0.15580642223358154,0.8441935777664185
3040,test,0,0,0.0009245213004760444,0.9990754723548889
3041,test,0,0,8.994834934128448e-05,0.9999100565910339
3042,cal,0,0,0.005915362853556871,0.9940846562385559
3043,cal,0,0,0.21120665967464447,0.7887933254241943
3044,cal,0,0,0.000456088047940284,0.9995439052581787
3045,test,0,0,0.0014434561599045992,0.9985565543174744
3046,test,0,0,0.03168288990855217,0.9683170914649963
3047,cal,0,0,0.004186903592199087,0.9958130717277527
3048,cal,1,1,0.9299086928367615,0.9299086928367615
3049,test,0,0,0.0009751223842613399,0.9990248680114746
3050,test,1,1,0.9725413918495178,0.9725413918495178
3051,cal,0,0,0.3110640347003937,0.6889359951019287
3052,cal,0,0,0.009582008235156536,0.990418016910553
3053,cal,0,0,2.451260297675617e-05,0.9999755024909973
3054,cal,0,1,0.690375804901123,0.690375804901123
3055,test,0,1,0.5289506912231445,0.5289506912231445
